,Score,Stem,Tf,Type,Word
2493,-2.1497515832124896,littl,14,common,little
2494,-2.1770529821456113,street,4,common,street
2495,-2.1835889531253967,perhap,5,common,perhaps
2496,-2.185216292784772,moment,4,common,moment
2497,-2.187922654382515,everyth,3,common,everything
2498,-2.1986754461587767,fire,3,common,fire
2499,-2.202944396078353,problem,5,common,problem
2500,-2.2198402573508202,privat,3,common,private
2501,-2.2367128185519474,seem,4,common,seems
2502,-2.250770558042179,program,6,common,program
2503,-2.250770558042179,red,3,common,red
2504,-2.2633810656341087,look,6,common,look
2505,-2.265884195852227,surfac,3,common,surface
2506,-2.2905768084425984,leav,3,common,leave
2507,-2.2911863787144453,home,8,common,home
2508,-2.300285622569559,back,14,common,back
2509,-2.3055418764583866,men,11,common,men
2510,-2.318239426186155,quit,4,common,quite
2511,-2.319424962780257,total,3,common,total
2512,-2.321791827790523,across,4,common,across
2513,-2.3288589950136154,children,5,common,children
2514,-2.3463114449648415,hand,4,common,hands
2515,-2.354352843839835,put,6,common,put
2516,-2.3566385591206913,white,5,common,white
2517,-2.388101828576476,voic,3,common,voice
2518,-2.40128883285843,seem,3,common,seem
2519,-2.4125785750030304,toward,5,common,toward
2520,-2.4565045554608766,boy,3,common,boy
2521,-2.4708637765387653,everi,6,common,every
2522,-2.4728983652365533,want,4,common,want
2523,-2.51118055180757,far,5,common,far
2524,-2.5274789335406895,think,5,common,think
2525,-2.558553809815047,shall,3,common,shall
2526,-2.565988788302565,come,7,common,come
2527,-2.6023564324734396,anyth,3,common,anything
2528,-2.630527309440136,room,4,common,room
2529,-2.6713493039603913,find,4,common,find
2530,-2.67799384667906,york,3,common,york
2531,-2.8082084866775885,ever,3,common,ever
2532,-2.8219221624397655,cours,4,common,course
2533,-2.849115044218485,now,11,common,now
2534,-2.910366204430891,side,3,common,side
2535,-2.9439177386021242,next,3,common,next
2536,-2.954018834588628,ask,3,common,asked
2537,-2.986160043800425,noth,3,common,nothing
2538,-3.1960778328953734,went,3,common,went
2539,-3.4501643668324267,said,9,common,said
